2022 年 5 月 1 日,0
2022 年 5 月 2 日,0
2022 年 5 月 3 日,0
2022 年 5 月 4 日,0
2022 年 5 月 5 日,0.02585781596452329
2022 年 5 月 6 日,0.06502586350627955
2022 年 5 月 7 日,0.06311157744694325
2022 年 5 月 8 日,0
2022 年 5 月 9 日,0
2022 年 5 月 10 日,0.17857142857142858
2022 年 5 月 11 日,0.17206439393939396
2022 年 5 月 12 日,0.008789081289081289
2022 年 5 月 13 日,0
2022 年 5 月 14 日,0.09279761904761905
2022 年 5 月 15 日,0
2022 年 5 月 16 日,0.02656510156510156
2022 年 5 月 17 日,0.013033534098751487
2022 年 5 月 18 日,0
2022 年 5 月 19 日,0
2022 年 5 月 20 日,-0.034510869565217386
2022 年 5 月 21 日,0
2022 年 5 月 22 日,0
2022 年 5 月 23 日,0
2022 年 5 月 24 日,0
2022 年 5 月 25 日,0
2022 年 5 月 26 日,0
2022 年 5 月 27 日,0
2022 年 5 月 28 日,0
2022 年 5 月 29 日,0
2022 年 5 月 30 日,0.0031389391199517776
2022 年 5 月 31 日,0
2022 年 6 月 1 日,0
2022 年 6 月 2 日,0
2022 年 6 月 3 日,0
2022 年 6 月 4 日,0
2022 年 6 月 5 日,0
2022 年 6 月 6 日,0.11307319223985891
2022 年 6 月 7 日,0.0034377387318563794
2022 年 6 月 8 日,-0.055431547619047616
2022 年 6 月 9 日,-0.015000000000000003
2022 年 6 月 10 日,0
2022 年 6 月 11 日,0
2022 年 6 月 12 日,0
2022 年 6 月 13 日,0
2022 年 6 月 14 日,0
2022 年 6 月 15 日,0
2022 年 6 月 16 日,0
2022 年 6 月 17 日,0
2022 年 6 月 18 日,0
2022 年 6 月 19 日,0
2022 年 6 月 20 日,0.0285185458480913
2022 年 6 月 21 日,0.09826215451215449
2022 年 6 月 22 日,-0.007371443016033512
2022 年 6 月 23 日,0
2022 年 6 月 24 日,0
2022 年 6 月 25 日,0.06866399409807766
2022 年 6 月 26 日,0
2022 年 6 月 27 日,0.06866399409807766
2022 年 6 月 28 日,0
2022 年 6 月 29 日,0
2022 年 6 月 30 日,0
2022 年 7 月 1 日,0
2022 年 7 月 2 日,0
2022 年 7 月 3 日,0
2022 年 7 月 4 日,0
2022 年 7 月 5 日,0
2022 年 7 月 6 日,0
2022 年 7 月 7 日,0
2022 年 7 月 8 日,0
2022 年 7 月 9 日,0
2022 年 7 月 10 日,0
2022 年 7 月 11 日,0
2022 年 7 月 12 日,0
2022 年 7 月 13 日,0
2022 年 7 月 14 日,0
2022 年 7 月 15 日,0
2022 年 7 月 16 日,0
2022 年 7 月 17 日,0
2022 年 7 月 18 日,0
2022 年 7 月 19 日,0
2022 年 7 月 20 日,0
2022 年 7 月 21 日,0
2022 年 7 月 22 日,0
2022 年 7 月 23 日,0
2022 年 7 月 24 日,0
2022 年 7 月 25 日,0
2022 年 7 月 26 日,0
2022 年 7 月 27 日,0
2022 年 7 月 28 日,0
2022 年 7 月 29 日,0
2022 年 7 月 30 日,0
2022 年 7 月 31 日,0
2022 年 8 月 1 日,0
2022 年 8 月 2 日,0
2022 年 8 月 3 日,0
2022 年 8 月 4 日,0
2022 年 8 月 5 日,0
2022 年 8 月 6 日,0
2022 年 8 月 7 日,0
2022 年 8 月 8 日,0
2022 年 8 月 9 日,0
2022 年 8 月 10 日,0
2022 年 8 月 11 日,0
2022 年 8 月 12 日,0
2022 年 8 月 13 日,0
2022 年 8 月 14 日,0
2022 年 8 月 15 日,0
2022 年 8 月 16 日,0
2022 年 8 月 17 日,0
2022 年 8 月 18 日,0
2022 年 8 月 19 日,0
2022 年 8 月 20 日,0
2022 年 8 月 21 日,0
2022 年 8 月 22 日,0
2022 年 8 月 23 日,0
2022 年 8 月 24 日,0
2022 年 8 月 25 日,0
2022 年 8 月 26 日,0
2022 年 8 月 27 日,0
2022 年 8 月 28 日,0
2022 年 8 月 29 日,0
2022 年 8 月 30 日,0
2022 年 8 月 31 日,0
2022 年 9 月 1 日,0
2022 年 9 月 2 日,0
2022 年 9 月 3 日,0
2022 年 9 月 4 日,0
2022 年 9 月 5 日,0
2022 年 9 月 6 日,0
2022 年 9 月 7 日,0
2022 年 9 月 8 日,0
2022 年 9 月 9 日,0
2022 年 9 月 10 日,0
2022 年 9 月 11 日,0
2022 年 9 月 12 日,0
2022 年 9 月 13 日,0
2022 年 9 月 14 日,0
2022 年 9 月 15 日,0
2022 年 9 月 16 日,0
2022 年 9 月 17 日,0
2022 年 9 月 18 日,0
2022 年 9 月 19 日,0
2022 年 9 月 20 日,0
2022 年 9 月 21 日,0
2022 年 9 月 22 日,0
2022 年 9 月 23 日,0
2022 年 9 月 24 日,0
2022 年 9 月 25 日,0
2022 年 9 月 26 日,0
2022 年 9 月 27 日,0
2022 年 9 月 28 日,0
2022 年 9 月 29 日,0
2022 年 9 月 30 日,0
2022 年 10 月 1 日,0
2022 年 10 月 2 日,0
2022 年 10 月 3 日,0
2022 年 10 月 4 日,0
2022 年 10 月 5 日,0
2022 年 10 月 6 日,0
2022 年 10 月 7 日,0
2022 年 10 月 8 日,0
2022 年 10 月 9 日,0
2022 年 10 月 10 日,0
2022 年 10 月 11 日,0
2022 年 10 月 12 日,0
2022 年 10 月 13 日,0
2022 年 10 月 14 日,0
2022 年 10 月 15 日,0
2022 年 10 月 16 日,0
2022 年 10 月 17 日,0
2022 年 10 月 18 日,0
2022 年 10 月 19 日,0
2022 年 10 月 20 日,0
2022 年 10 月 21 日,0
2022 年 10 月 22 日,0
2022 年 10 月 23 日,0
2022 年 10 月 24 日,0
2022 年 10 月 25 日,0
2022 年 10 月 26 日,0
2022 年 10 月 27 日,0
2022 年 10 月 28 日,0
2022 年 10 月 29 日,0
2022 年 10 月 30 日,0
2022 年 10 月 31 日,0
2022 年 11 月 1 日,0
2022 年 11 月 2 日,0
2022 年 11 月 3 日,0
2022 年 11 月 4 日,0
2022 年 11 月 5 日,0
2022 年 11 月 6 日,0
2022 年 11 月 7 日,0
2022 年 11 月 8 日,0
2022 年 11 月 9 日,0
2022 年 11 月 10 日,0
2022 年 11 月 11 日,0
2022 年 11 月 12 日,0
2022 年 11 月 13 日,0
2022 年 11 月 14 日,0
2022 年 11 月 15 日,0
2022 年 11 月 16 日,0
2022 年 11 月 17 日,0
2022 年 11 月 18 日,0
2022 年 11 月 19 日,0
2022 年 11 月 20 日,0
2022 年 11 月 21 日,0
2022 年 11 月 22 日,0
2022 年 11 月 23 日,0
2022 年 11 月 24 日,0
2022 年 11 月 25 日,0
2022 年 11 月 26 日,0
2022 年 11 月 27 日,0
2022 年 11 月 28 日,0
2022 年 11 月 29 日,0
2022 年 11 月 30 日,0
2022 年 12 月 1 日,0
2022 年 12 月 2 日,0
2022 年 12 月 3 日,0
2022 年 12 月 4 日,0
2022 年 12 月 5 日,0
2022 年 12 月 6 日,0
2022 年 12 月 7 日,0
2022 年 12 月 8 日,0
2022 年 12 月 9 日,0
2022 年 12 月 10 日,0
2022 年 12 月 11 日,0
2022 年 12 月 12 日,0
2022 年 12 月 13 日,0
2022 年 12 月 14 日,0
2022 年 12 月 15 日,0
2022 年 12 月 16 日,0
2022 年 12 月 17 日,0
2022 年 12 月 18 日,0
2022 年 12 月 19 日,0
2022 年 12 月 20 日,0
2022 年 12 月 21 日,0
2022 年 12 月 22 日,0
2022 年 12 月 23 日,0
2022 年 12 月 24 日,0
2022 年 12 月 25 日,0
2022 年 12 月 26 日,0
2022 年 12 月 27 日,0
2022 年 12 月 28 日,0
2022 年 12 月 29 日,0
2022 年 12 月 30 日,0
2022 年 12 月 31 日,0
2023 年 1 月 1 日,0
2023 年 1 月 2 日,0
2023 年 1 月 3 日,0
2023 年 1 月 4 日,0
2023 年 1 月 5 日,0
2023 年 1 月 6 日,0
2023 年 1 月 7 日,0
2023 年 1 月 8 日,0
2023 年 1 月 9 日,0
2023 年 1 月 10 日,0
2023 年 1 月 11 日,0
2023 年 1 月 12 日,0
2023 年 1 月 13 日,0
2023 年 1 月 14 日,0
2023 年 1 月 15 日,0
2023 年 1 月 16 日,0
2023 年 1 月 17 日,0
2023 年 1 月 18 日,0
2023 年 1 月 19 日,0
2023 年 1 月 20 日,0
2023 年 1 月 21 日,0
2023 年 1 月 22 日,0
2023 年 1 月 23 日,0.033849260192543765
2023 年 1 月 24 日,0.00273985645844942
2023 年 1 月 25 日,0
2023 年 1 月 26 日,0
2023 年 1 月 27 日,0
2023 年 1 月 28 日,0
2023 年 1 月 29 日,0
2023 年 1 月 30 日,0
2023 年 1 月 31 日,0
2023 年 2 月 1 日,0
2023 年 2 月 2 日,-0.027986111111111118
2023 年 2 月 3 日,0.05788690476190476
2023 年 2 月 4 日,0
2023 年 2 月 5 日,-0.015319548872180446
2023 年 2 月 6 日,0
2023 年 2 月 7 日,-0.0013824884792626715
2023 年 2 月 8 日,0
2023 年 2 月 9 日,0
2023 年 2 月 10 日,0
2023 年 2 月 11 日,0
2023 年 2 月 12 日,0
2023 年 2 月 13 日,0
2023 年 2 月 14 日,0
2023 年 2 月 15 日,0.02629256020347667
2023 年 2 月 16 日,-0.014872685185185185
2023 年 2 月 17 日,0
2023 年 2 月 18 日,0
2023 年 2 月 19 日,0
2023 年 2 月 20 日,0.04227272727272728
2023 年 2 月 21 日,-0.03640350877192983
2023 年 2 月 22 日,0.01155523488856823
2023 年 2 月 23 日,0
2023 年 2 月 24 日,-0.0712121212121212
2023 年 2 月 25 日,0
2023 年 2 月 26 日,0
2023 年 2 月 27 日,0
2023 年 2 月 28 日,0
2023 年 3 月 1 日,0
2023 年 3 月 2 日,0
2023 年 3 月 3 日,0
2023 年 3 月 4 日,0
2023 年 3 月 5 日,0
2023 年 3 月 6 日,-0.0018025673513478461
2023 年 3 月 7 日,0
2023 年 3 月 8 日,0
2023 年 3 月 9 日,0
2023 年 3 月 10 日,0
2023 年 3 月 11 日,0
2023 年 3 月 12 日,0
2023 年 3 月 13 日,0
2023 年 3 月 14 日,0
2023 年 3 月 15 日,0
2023 年 3 月 16 日,0
2023 年 3 月 17 日,0
2023 年 3 月 18 日,0
2023 年 3 月 19 日,0
2023 年 3 月 20 日,0
2023 年 3 月 21 日,0
2023 年 3 月 22 日,-0.005552845056477004
2023 年 3 月 23 日,0
2023 年 3 月 24 日,0
2023 年 3 月 25 日,0
2023 年 3 月 26 日,0
2023 年 3 月 27 日,0.05964528668610302
2023 年 3 月 28 日,0
2023 年 3 月 29 日,0
2023 年 3 月 30 日,0
2023 年 3 月 31 日,0
2023 年 4 月 1 日,0
2023 年 4 月 2 日,0
2023 年 4 月 3 日,0
2023 年 4 月 4 日,0
2023 年 4 月 5 日,0
2023 年 4 月 6 日,0
2023 年 4 月 7 日,0
2023 年 4 月 8 日,0
2023 年 4 月 9 日,0
2023 年 4 月 10 日,0
2023 年 4 月 11 日,0
2023 年 4 月 12 日,-0.0043282408744493945
2023 年 4 月 13 日,0
2023 年 4 月 14 日,0
2023 年 4 月 15 日,0.09318316237902229
2023 年 4 月 16 日,0
2023 年 4 月 17 日,0
2023 年 4 月 18 日,0
2023 年 4 月 19 日,0
2023 年 4 月 20 日,0.07282608695652175
2023 年 4 月 21 日,0
2023 年 4 月 22 日,0
2023 年 4 月 23 日,0
2023 年 4 月 24 日,0
2023 年 4 月 25 日,0
2023 年 4 月 26 日,0
2023 年 4 月 27 日,0
2023 年 4 月 28 日,0
2023 年 4 月 29 日,0
2023 年 4 月 30 日,0
2023 年 5 月 1 日,0
2023 年 5 月 2 日,0
2023 年 5 月 3 日,0.02407123957415345
2023 年 5 月 4 日,0
2023 年 5 月 5 日,0
2023 年 5 月 6 日,0
2023 年 5 月 7 日,0
2023 年 5 月 8 日,0
2023 年 5 月 9 日,0
2023 年 5 月 10 日,0
2023 年 5 月 11 日,0
2023 年 5 月 12 日,0
2023 年 5 月 13 日,0
2023 年 5 月 14 日,0
2023 年 5 月 15 日,0
2023 年 5 月 16 日,0
2023 年 5 月 17 日,0
2023 年 5 月 18 日,0
2023 年 5 月 19 日,0
2023 年 5 月 20 日,0
2023 年 5 月 21 日,0
2023 年 5 月 22 日,0
2023 年 5 月 23 日,-0.007202847766839066
2023 年 5 月 24 日,0
2023 年 5 月 25 日,0
2023 年 5 月 26 日,0
2023 年 5 月 27 日,0
2023 年 5 月 28 日,0
2023 年 5 月 29 日,0
2023 年 5 月 30 日,0
2023 年 5 月 31 日,0
2023 年 6 月 1 日,0
2023 年 6 月 2 日,0
2023 年 6 月 3 日,0
2023 年 6 月 4 日,0
2023 年 6 月 5 日,0
2023 年 6 月 6 日,0
2023 年 6 月 7 日,-0.0034847767862121776
2023 年 6 月 8 日,0
2023 年 6 月 9 日,0
2023 年 6 月 10 日,0
2023 年 6 月 11 日,0.024188842203548083
2023 年 6 月 12 日,0
2023 年 6 月 13 日,0
2023 年 6 月 14 日,0
2023 年 6 月 15 日,0
2023 年 6 月 16 日,0
2023 年 6 月 17 日,0
2023 年 6 月 18 日,0
2023 年 6 月 19 日,0
2023 年 6 月 20 日,0
2023 年 6 月 21 日,0.07014652014652015
2023 年 6 月 22 日,-0.007213628902370613
2023 年 6 月 23 日,0
2023 年 6 月 24 日,0
2023 年 6 月 25 日,0
2023 年 6 月 26 日,0
2023 年 6 月 27 日,0
2023 年 6 月 28 日,0.10101640327543938
2023 年 6 月 29 日,0
2023 年 6 月 30 日,0
2023 年 7 月 1 日,0
2023 年 7 月 2 日,0
2023 年 7 月 3 日,0
2023 年 7 月 4 日,0
2023 年 7 月 5 日,0
2023 年 7 月 6 日,0
2023 年 7 月 7 日,0
2023 年 7 月 8 日,0
2023 年 7 月 9 日,0
2023 年 7 月 10 日,0
2023 年 7 月 11 日,0
2023 年 7 月 12 日,0
2023 年 7 月 13 日,0
2023 年 7 月 14 日,0
2023 年 7 月 15 日,0
2023 年 7 月 16 日,0
2023 年 7 月 17 日,0
2023 年 7 月 18 日,-0.0022788811188811093
2023 年 7 月 19 日,0
2023 年 7 月 20 日,0
2023 年 7 月 21 日,0
2023 年 7 月 22 日,0
2023 年 7 月 23 日,0
2023 年 7 月 24 日,0
2023 年 7 月 25 日,0
2023 年 7 月 26 日,0
2023 年 7 月 27 日,0
2023 年 7 月 28 日,0
2023 年 7 月 29 日,0
2023 年 7 月 30 日,0
2023 年 7 月 31 日,0
2023 年 8 月 1 日,0
2023 年 8 月 2 日,0
2023 年 8 月 3 日,0
2023 年 8 月 4 日,0
2023 年 8 月 5 日,0
2023 年 8 月 6 日,0
2023 年 8 月 7 日,0
2023 年 8 月 8 日,0
2023 年 8 月 9 日,0
2023 年 8 月 10 日,0
2023 年 8 月 11 日,0
2023 年 8 月 12 日,0
2023 年 8 月 13 日,0
2023 年 8 月 14 日,0
2023 年 8 月 15 日,0
2023 年 8 月 16 日,0
2023 年 8 月 17 日,0
2023 年 8 月 18 日,0
2023 年 8 月 19 日,0
2023 年 8 月 20 日,0
2023 年 8 月 21 日,0
2023 年 8 月 22 日,0
2023 年 8 月 23 日,0
2023 年 8 月 24 日,0
2023 年 8 月 25 日,0
2023 年 8 月 26 日,0
2023 年 8 月 27 日,0
2023 年 8 月 28 日,0
2023 年 8 月 29 日,0
2023 年 8 月 30 日,0
2023 年 8 月 31 日,0
2023 年 9 月 1 日,0
2023 年 9 月 2 日,0
2023 年 9 月 3 日,0
2023 年 9 月 4 日,0
2023 年 9 月 5 日,0
2023 年 9 月 6 日,0
2023 年 9 月 7 日,0
2023 年 9 月 8 日,0
2023 年 9 月 9 日,0
2023 年 9 月 10 日,0
2023 年 9 月 11 日,0
2023 年 9 月 12 日,0
2023 年 9 月 13 日,0
2023 年 9 月 14 日,0
2023 年 9 月 15 日,0.07058823529411765
2023 年 9 月 16 日,0
2023 年 9 月 17 日,0
2023 年 9 月 18 日,0
2023 年 9 月 19 日,0
2023 年 9 月 20 日,0
2023 年 9 月 21 日,0
2023 年 9 月 22 日,0
2023 年 9 月 23 日,0
2023 年 9 月 24 日,0
2023 年 9 月 25 日,0
2023 年 9 月 26 日,0
2023 年 9 月 27 日,0
2023 年 9 月 28 日,0
2023 年 9 月 29 日,0.07058823529411765
2023 年 9 月 30 日,0
2023 年 10 月 1 日,0
2023 年 10 月 2 日,0
2023 年 10 月 3 日,0
2023 年 10 月 4 日,0
2023 年 10 月 5 日,0
2023 年 10 月 6 日,0
2023 年 10 月 7 日,0
2023 年 10 月 8 日,0
2023 年 10 月 9 日,0
2023 年 10 月 10 日,0
2023 年 10 月 11 日,0
2023 年 10 月 12 日,0
2023 年 10 月 13 日,0
2023 年 10 月 14 日,0
2023 年 10 月 15 日,0
2023 年 10 月 16 日,0
2023 年 10 月 17 日,0
2023 年 10 月 18 日,0
2023 年 10 月 19 日,0
2023 年 10 月 20 日,0
2023 年 10 月 21 日,0
2023 年 10 月 22 日,0
2023 年 10 月 23 日,0
2023 年 10 月 24 日,0
2023 年 10 月 25 日,0
2023 年 10 月 26 日,0
2023 年 10 月 27 日,0
2023 年 10 月 28 日,0
2023 年 10 月 29 日,0
2023 年 10 月 30 日,0
2023 年 10 月 31 日,0
2023 年 11 月 1 日,0
2023 年 11 月 2 日,0
2023 年 11 月 3 日,0
2023 年 11 月 4 日,0
2023 年 11 月 5 日,0
2023 年 11 月 6 日,0
2023 年 11 月 7 日,0
2023 年 11 月 8 日,0
2023 年 11 月 9 日,0
2023 年 11 月 10 日,0
2023 年 11 月 11 日,0
2023 年 11 月 12 日,0
2023 年 11 月 13 日,0
2023 年 11 月 14 日,0
2023 年 11 月 15 日,0
2023 年 11 月 16 日,0.11826611984506723
2023 年 11 月 17 日,0
2023 年 11 月 18 日,0
2023 年 11 月 19 日,0
2023 年 11 月 20 日,0
2023 年 11 月 21 日,0
2023 年 11 月 22 日,0
2023 年 11 月 23 日,0
2023 年 11 月 24 日,0.002079619726678554
2023 年 11 月 25 日,0
2023 年 11 月 26 日,0
2023 年 11 月 27 日,0
2023 年 11 月 28 日,0
2023 年 11 月 29 日,0
2023 年 11 月 30 日,0.002079619726678554
2023 年 12 月 1 日,0
2023 年 12 月 2 日,0
2023 年 12 月 3 日,0
2023 年 12 月 4 日,0
2023 年 12 月 5 日,0
2023 年 12 月 6 日,0
2023 年 12 月 7 日,0
2023 年 12 月 8 日,0
2023 年 12 月 9 日,0
2023 年 12 月 10 日,0
2023 年 12 月 11 日,0
2023 年 12 月 12 日,0
2023 年 12 月 13 日,0
2023 年 12 月 14 日,0
2023 年 12 月 15 日,0
2023 年 12 月 16 日,0
2023 年 12 月 17 日,0.044642857142857144
2023 年 12 月 18 日,0
2023 年 12 月 19 日,0.06219276423628218
2023 年 12 月 20 日,0
2023 年 12 月 21 日,0
2023 年 12 月 22 日,0
2023 年 12 月 23 日,0
2023 年 12 月 24 日,0
2023 年 12 月 25 日,0
2023 年 12 月 26 日,0.05608913226077404
2023 年 12 月 27 日,0
2023 年 12 月 28 日,0
2023 年 12 月 29 日,0
2023 年 12 月 30 日,0
2023 年 12 月 31 日,0.07916666666666666
2024 年 1 月 1 日,0
2024 年 1 月 2 日,0
2024 年 1 月 3 日,0
2024 年 1 月 4 日,0
2024 年 1 月 5 日,0
2024 年 1 月 6 日,0
2024 年 1 月 7 日,0
2024 年 1 月 8 日,0
2024 年 1 月 9 日,0
2024 年 1 月 10 日,0
2024 年 1 月 11 日,0
2024 年 1 月 12 日,0
2024 年 1 月 13 日,0
2024 年 1 月 14 日,0
2024 年 1 月 15 日,0
2024 年 1 月 16 日,0
2024 年 1 月 17 日,0
2024 年 1 月 18 日,0
2024 年 1 月 19 日,0
2024 年 1 月 20 日,0
2024 年 1 月 21 日,0
2024 年 1 月 22 日,0
2024 年 1 月 23 日,0
2024 年 1 月 24 日,0
2024 年 1 月 25 日,0.08194291584122092
2024 年 1 月 26 日,0
2024 年 1 月 27 日,0
2024 年 1 月 28 日,0
2024 年 1 月 29 日,0
2024 年 1 月 30 日,0
2024 年 1 月 31 日,0
2024 年 2 月 1 日,0.06548209366391183
2024 年 2 月 2 日,0
2024 年 2 月 3 日,0
2024 年 2 月 4 日,0
2024 年 2 月 5 日,0
2024 年 2 月 6 日,0
2024 年 2 月 7 日,0.011369047619047617
2024 年 2 月 8 日,0
2024 年 2 月 9 日,0
2024 年 2 月 10 日,0
2024 年 2 月 11 日,0
2024 年 2 月 12 日,0
2024 年 2 月 13 日,0.04910213243546578
2024 年 2 月 14 日,0
2024 年 2 月 15 日,0
2024 年 2 月 16 日,0
2024 年 2 月 17 日,0
2024 年 2 月 18 日,0
2024 年 2 月 19 日,0.06674743520430854
2024 年 2 月 20 日,0
2024 年 2 月 21 日,0
2024 年 2 月 22 日,0
2024 年 2 月 23 日,0
2024 年 2 月 24 日,0.07723442259900593
2024 年 2 月 25 日,0
2024 年 2 月 26 日,0
2024 年 2 月 27 日,0
2024 年 2 月 28 日,0.04417815618987494
2024 年 2 月 29 日,0.0008484848484848473
